-7.932586734377664,-0.8051260650219737,21.88102023384049,0.7570683928829695,0.09436012984788418,-0.6464855871500063,4
-9.446723520143603,-0.993846324717742,23.1739914081405,0.7570683928829695,0.09436012984788418,-0.6464855871500063,4
-25.35186192241568,8.645767518827606,-17.85428208454273,0.5982686686509908,-0.8001976217278018,-0.04193287840991469,0
-26.54839925971766,10.24616276228321,-17.7704163277229,0.5982686686509908,-0.8001976217278018,-0.04193287840991469,0
-27.74493659701965,11.84655800573881,-17.68655057090307,0.5982686686509908,-0.8001976217278018,-0.04193287840991469,0
-28.94147393432163,13.44695324919442,-17.60268481408324,0.5982686686509908,-0.8001976217278018,-0.04193287840991469,0
-30.13801127162361,15.04734849265002,-17.51881905726341,0.5982686686509908,-0.8001976217278018,-0.04193287840991469,0
12.69657342628046,8.597624208344154,11.44869090638246,0.1763227790465804,-0.4884359016514261,-0.8545997001914106,0
12.34392786818729,9.574496011647007,13.15789030676528,0.1763227790465804,-0.4884359016514261,-0.8545997001914106,0
11.99128231009413,10.55136781494986,14.8670897071481,0.1763227790465804,-0.4884359016514261,-0.8545997001914106,0
11.63863675200097,11.52823961825271,16.57628910753093,0.1763227790465804,-0.4884359016514261,-0.8545997001914106,0
11.28599119390781,12.50511142155556,18.28548850791375,0.1763227790465804,-0.4884359016514261,-0.8545997001914106,0
11.56177067270234,13.48254090612887,20.00844448000432,0.6474559811062606,-0.04814366979959276,-0.7605806594884973,4
10.26685871048982,13.57882824572806,21.52960579898131,0.6474559811062606,-0.04814366979959276,-0.7605806594884973,4
8.971946748277295,13.67511558532724,23.05076711795831,0.6474559811062606,-0.04814366979959276,-0.7605806594884973,4
7.677034786064774,13.77140292492643,24.5719284369353,0.6474559811062606,-0.04814366979959276,-0.7605806594884973,4
6.382122823852253,13.86769026452562,26.0930897559123,0.6474559811062606,-0.04814366979959276,-0.7605806594884973,4
-12.99092778058116,10.24766826757788,-3.832268409880134,0.8815162464312524,-0.1144764192131218,-0.4580657777240045,0
-14.75396027344367,10.47662110600413,-2.916136854432125,0.8815162464312524,-0.1144764192131218,-0.4580657777240045,0
-16.51699276630617,10.70557394443037,-2.000005298984116,0.8815162464312524,-0.1144764192131218,-0.4580657777240045,0
-18.28002525916867,10.93452678285661,-1.083873743536107,0.8815162464312524,-0.1144764192131218,-0.4580657777240045,0
-20.04305775203118,11.16347962128286,-0.1677421880880983,0.8815162464312524,-0.1144764192131218,-0.4580657777240045,0
-6.930983807185394,-1.449925447026858,-0.05792001936692104,0.5218625779840165,0.8315098104777625,0.1903966511762006,0
-7.974708963153427,-3.112945067982383,-0.4387133217193223,0.5218625779840165,0.8315098104777625,0.1903966511762006,0
-9.01843411912146,-4.775964688937908,-0.8195066240717236,0.5218625779840165,0.8315098104777625,0.1903966511762006,0
-10.06215927508949,-6.438984309893433,-1.200299926424125,0.5218625779840165,0.8315098104777625,0.1903966511762006,0
-11.10588443105753,-8.102003930848959,-1.581093228776526,0.5218625779840165,0.8315098104777625,0.1903966511762006,0
6.986749508327907,12.07235603153682,25.36989202595603,-0.7359869569920614,0.3098968516380572,-0.6019029327743681,0
8.45872342231203,11.4525623282607,26.57369789150476,-0.7359869569920614,0.3098968516380572,-0.6019029327743681,0
9.930697336296152,10.83276862498459,27.7775037570535,-0.7359869569920614,0.3098968516380572,-0.6019029327743681,0
11.40267125028027,10.21297492170847,28.98130962260224,-0.7359869569920614,0.3098968516380572,-0.6019029327743681,0
12.8746451642644,9.59318121843236,30.18511548815097,-0.7359869569920614,0.3098968516380572,-0.6019029327743681,0
-24.51486322921837,6.684315919798937,-16.4561971809192,-0.09285986851970487,-0.07056666525637481,-0.9931754077569067,4
-24.32914349217896,6.825449250311687,-14.46984636540539,-0.09285986851970487,-0.07056666525637481,-0.9931754077569067,4
-24.14342375513955,6.966582580824436,-12.48349554989158,-0.09285986851970487,-0.07056666525637481,-0.9931754077569067,4
-23.95770401810014,7.107715911337186,-10.49714473437776,-0.09285986851970487,-0.07056666525637481,-0.9931754077569067,4
-23.77198428106073,7.248849241849936,-8.510793918863948,-0.09285986851970487,-0.07056666525637481,-0.9931754077569067,4
16.01923625567965,6.446294050899517,11.01257772708197,-0.7932329830130616,0.6085848987312229,0.0201458605303193,0
17.60570222170578,5.229124253437072,10.97228600602133,-0.7932329830130616,0.6085848987312229,0.0201458605303193,0
19.1921681877319,4.011954455974626,10.9319942849607,-0.7932329830130616,0.6085848987312229,0.0201458605303193,0
20.77863415375802,2.794784658512181,10.89170256390006,-0.7932329830130616,0.6085848987312229,0.0201458605303193,0
22.36510011978415,1.577614861049735,10.85141084283942,-0.7932329830130616,0.6085848987312229,0.0201458605303193,0
-1.263895825539036,-13.36516405747541,0.7936210275351043,0.2845459744950835,0.2938250942721687,-0.912524192761263,0
-1.832987774529202,-13.95281424601975,2.61866941305763,0.2845459744950835,0.2938250942721687,-0.912524192761263,0
-2.402079723519369,-14.54046443456409,4.443717798580156,0.2845459744950835,0.2938250942721687,-0.912524192761263,0
-2.971171672509536,-15.12811462310843,6.268766184102682,0.2845459744950835,0.2938250942721687,-0.912524192761263,0
-3.540263621499703,-15.71576481165276,8.093814569625208,0.2845459744950835,0.2938250942721687,-0.912524192761263,0
-19.41105700779449,12.06697576850718,1.76642891928327,0.5390800213248721,-0.5476846443129717,0.6398705032990263,1
-19.47227018799971,13.06935204267327,0.03683510813624924,0.5390800213248721,-0.5476846443129717,0.6398705032990263,1
-19.53348336820493,14.07172831683936,-1.692758703010772,0.5390800213248721,-0.5476846443129717,0.6398705032990263,1
-19.59469654841015,15.07410459100544,-3.422352514157792,0.5390800213248721,-0.5476846443129717,0.6398705032990263,1
-19.65590972861537,16.07648086517153,-5.151946325304813,0.5390800213248721,-0.5476846443129717,0.6398705032990263,1
8.185656172872712,15.47503396718082,25.48786814933389,-0.006869029247068825,0.305168712620262,-0.9522735286013652,0
7.453194937229526,15.6966456730224,27.33567463003311,-0.006869029247068825,0.305168712620262,-0.9522735286013652,0
6.720733701586341,15.91825737886399,29.18348111073233,-0.006869029247068825,0.305168712620262,-0.9522735286013652,0
5.988272465943156,16.13986908470557,31.03128759143156,-0.006869029247068825,0.305168712620262,-0.9522735286013652,0
5.255811230299971,16.36148079054716,32.87909407213078,-0.006869029247068825,0.305168712620262,-0.9522735286013652,0
-0.1708514081163959,-14.51168705726036,-0.4273371668783382,-0.2685082989743103,0.9477900335353864,-0.1720387913027573,4
0.3661651898322248,-16.40726712433113,-0.08325958427282365,-0.2685082989743103,0.9477900335353864,-0.1720387913027573,4
0.9031817877808455,-18.3028471914019,0.2608179983326909,-0.2685082989743103,0.9477900335353864,-0.1720387913027573,4
1.440198385729466,-20.19842725847268,0.6048955809382054,-0.2685082989743103,0.9477900335353864,-0.1720387913027573,4
1.977214983678087,-22.09400732554345,0.94897316354372,-0.2685082989743103,0.9477900335353864,-0.1720387913027573,4
15.95416930510364,11.76141707134594,7.94887655086429,-0.5101047663207511,-0.5903224838229121,0.62554975219402,0
16.97437883774514,12.94206203899177,6.69777704647625,-0.5101047663207511,-0.5903224838229121,0.62554975219402,0
17.99458837038664,14.12270700663759,5.44667754208821,-0.5101047663207511,-0.5903224838229121,0.62554975219402,0
19.01479790302815,15.30335197428341,4.19557803770017,-0.5101047663207511,-0.5903224838229121,0.62554975219402,0
20.03500743566965,16.48399694192924,2.94447853331213,-0.5101047663207511,-0.5903224838229121,0.62554975219402,0
7.402816091422972,9.7698135436614,26.34257836289604,0.5399303991272562,0.4070689053181233,-0.7367293060693232,0
6.32295529316846,8.955675733025153,27.81603697503468,0.5399303991272562,0.4070689053181233,-0.7367293060693232,0
5.243094494913947,8.141537922388906,29.28949558717333,0.5399303991272562,0.4070689053181233,-0.7367293060693232,0
4.163233696659435,7.327400111752659,30.76295419931198,0.5399303991272562,0.4070689053181233,-0.7367293060693232,0
3.083372898404923,6.513262301116413,32.23641281145062,0.5399303991272562,0.4070689053181233,-0.7367293060693232,0
-29.86594691118003,16.57507854733504,-18.78057254498933,-0.2878588781464471,-0.8425333095094818,-0.4552745200857046,0
-29.29022915488714,18.260145166354,-17.87002350481793,-0.2878588781464471,-0.8425333095094818,-0.4552745200857046,0
-28.71451139859424,19.94521178537297,-16.95947446464652,-0.2878588781464471,-0.8425333095094818,-0.4552745200857046,0
-28.13879364230135,21.63027840439193,-16.0489254244751,-0.2878588781464471,-0.8425333095094818,-0.4552745200857046,0
-27.56307588600846,23.3153450234109,-15.1383763843037,-0.2878588781464471,-0.8425333095094818,-0.4552745200857046,0
-14.88378654987129,-11.04992051651512,-18.18387879971333,0.04355577398092785,0.6986989844455564,0.7140886665447579,1
-13.44024708534711,-12.37840494288302,-17.79487630195888,0.04355577398092785,0.6986989844455564,0.7140886665447579,1
-11.99670762082294,-13.70688936925092,-17.40587380420442,0.04355577398092785,0.6986989844455564,0.7140886665447579,1
-10.55316815629876,-15.03537379561883,-17.01687130644996,0.04355577398092785,0.6986989844455564,0.7140886665447579,1
-9.109628691774589,-16.36385822198673,-16.62786880869551,0.04355577398092785,0.6986989844455564,0.7140886665447579,1
-21.16958507085315,-6.592717179994636,-22.10187854502774,0.1025048916628997,0.5779394915656388,0.8096163852554048,1
-21.37459485417895,-7.748596163125914,-23.72111131553855,0.1025048916628997,0.5779394915656388,0.8096163852554048,1
-21.57960463750475,-8.904475146257191,-25.34034408604936,0.1025048916628997,0.5779394915656388,0.8096163852554048,1
-21.78461442083055,-10.06035412938847,-26.95957685656017,0.1025048916628997,0.5779394915656388,0.8096163852554048,1
-21.98962420415635,-11.21623311251975,-28.57880962707098,0.1025048916628997,0.5779394915656388,0.8096163852554048,1
-11.4493920570264,0.8387667419618317,23.71565066261345,-0.4887291031964114,0.6747016064663759,-0.5531018043005493,1
-10.47193385063358,-0.5106364709709201,24.82185427121455,-0.4887291031964114,0.6747016064663759,-0.5531018043005493,1
-9.494475644240756,-1.860039683903672,25.92805787981565,-0.4887291031964114,0.6747016064663759,-0.5531018043005493,1
-8.517017437847933,-3.209442896836424,27.03426148841675,-0.4887291031964114,0.6747016064663759,-0.5531018043005493,1
-7.539559231455111,-4.558846109769176,28.14046509701785,-0.4887291031964114,0.6747016064663759,-0.5531018043005493,1
0.4100939870500588,-20.52602847226837,2.287620268027846,-0.9057579892642204,-0.1313825561521442,-0.4029157341466887,0
2.2216099655785,-20.26326335996409,3.093451736321223,-0.9057579892642204,-0.1313825561521442,-0.4029157341466887,0
4.03312594410694,-20.0004982476598,3.899283204614601,-0.9057579892642204,-0.1313825561521442,-0.4029157341466887,0
5.844641922635381,-19.7377331353555,4.705114672907978,-0.9057579892642204,-0.1313825561521442,-0.4029157341466887,0
7.656157901163821,-19.47496802305122,5.510946141201355,-0.9057579892642204,-0.1313825561521442,-0.4029157341466887,0
10.27843180837185,8.638737816319061,29.48911195941511,-0.7006955321015824,0.664811176273759,-0.2589437606786102,4
11.67982287257502,7.309115463771543,30.00699948077233,-0.7006955321015824,0.664811176273759,-0.2589437606786102,4
13.08121393677818,5.979493111224025,30.52488700212955,-0.7006955321015824,0.664811176273759,-0.2589437606786102,4
14.48260500098135,4.649870758676507,31.04277452348677,-0.7006955321015824,0.664811176273759,-0.2589437606786102,4
15.88399606518451,3.320248406128989,31.56066204484399,-0.7006955321015824,0.664811176273759,-0.2589437606786102,4
-4.929075789388035,-3.339966681490338,10.99731274002597,-0.7358661831537184,0.6723855503128254,0.07999145092631518,0
-5.761172946441385,-4.9886739765192,11.76502269602651,-0.7358661831537184,0.6723855503128254,0.07999145092631518,0
-6.593270103494735,-6.637381271548063,12.53273265202705,-0.7358661831537184,0.6723855503128254,0.07999145092631518,0
-7.425367260548085,-8.286088566576925,13.30044260802758,-0.7358661831537184,0.6723855503128254,0.07999145092631518,0
-8.257464417601435,-9.934795861605787,14.06815256402812,-0.7358661831537184,0.6723855503128254,0.07999145092631518,0
-20.14082831263248,10.47980128548745,-14.57115530682126,-0.3556514516465819,0.3987075760090938,-0.8453072304047988,4
-18.59753065410241,9.319480208834088,-15.09258347661033,-0.3556514516465819,0.3987075760090938,-0.8453072304047988,4
-17.05423299557233,8.159159132180731,-15.6140116463994,-0.3556514516465819,0.3987075760090938,-0.8453072304047988,4
-15.51093533704226,6.998838055527374,-16.13543981618847,-0.3556514516465819,0.3987075760090938,-0.8453072304047988,4
-13.96763767851218,5.838516978874017,-16.65686798597754,-0.3556514516465819,0.3987075760090938,-0.8453072304047988,4
14.90206301043389,4.311501283341724,29.11675243730297,-0.9727446635262982,0.2064716245175852,-0.1055333494691526,0
16.84755233748649,3.898558034306554,29.32781913624128,-0.9727446635262982,0.2064716245175852,-0.1055333494691526,0
18.79304166453908,3.485614785271383,29.53888583517958,-0.9727446635262982,0.2064716245175852,-0.1055333494691526,0
20.73853099159168,3.072671536236212,29.74995253411789,-0.9727446635262982,0.2064716245175852,-0.1055333494691526,0
22.68402031864428,2.659728287201042,29.9610192330562,-0.9727446635262982,0.2064716245175852,-0.1055333494691526,0
-17.33743415955628,-14.80602458846654,-10.86518177771393,-0.9250865812449445,-0.03815401076819613,0.3778347372368525,4
-15.48726099706639,-14.72971656693014,-11.62085125218763,-0.9250865812449445,-0.03815401076819613,0.3778347372368525,4
-13.6370878345765,-14.65340854539375,-12.37652072666133,-0.9250865812449445,-0.03815401076819613,0.3778347372368525,4
-11.78691467208661,-14.57710052385736,-13.13219020113504,-0.9250865812449445,-0.03815401076819613,0.3778347372368525,4
-9.936741509596722,-14.50079250232097,-13.88785967560874,-0.9250865812449445,-0.03815401076819613,0.3778347372368525,4
6.119709043336726,17.09890288652308,24.61942722297331,-0.9453850038541509,0.1350670184757287,0.2966548415377106,3
8.010479051045028,16.82876884957162,24.02611753989789,-0.9453850038541509,0.1350670184757287,0.2966548415377106,3
9.901249058753329,16.55863481262016,23.43280785682247,-0.9453850038541509,0.1350670184757287,0.2966548415377106,3
11.79201906646163,16.28850077566871,22.83949817374705,-0.9453850038541509,0.1350670184757287,0.2966548415377106,3
13.68278907416993,16.01836673871725,22.24618849067162,-0.9453850038541509,0.1350670184757287,0.2966548415377106,3
-8.46161674678093,-5.737169312427783,29.46762912927141,0.1485438118429325,-0.9515142006495603,-0.2693612108775127,0
-8.758704370466795,-3.834140911128662,30.00635155102643,0.1485438118429325,-0.9515142006495603,-0.2693612108775127,0
-9.05579199415266,-1.931112509829542,30.54507397278146,0.1485438118429325,-0.9515142006495603,-0.2693612108775127,0
-9.352879617838525,-0.02808410853042131,31.08379639453648,0.1485438118429325,-0.9515142006495603,-0.2693612108775127,0
-9.64996724152439,1.874944292768699,31.62251881629151,0.1485438118429325,-0.9515142006495603,-0.2693612108775127,0
-8.52228367209322,-6.25470412921905,12.16877543352213,-0.8946886269486497,-0.2725200392542662,0.3539280845222558,0
-8.763795240602171,-4.441139217141623,11.36090510236871,-0.8946886269486497,-0.2725200392542662,0.3539280845222558,0
-9.005306809111122,-2.627574305064196,10.55303477121528,-0.8946886269486497,-0.2725200392542662,0.3539280845222558,0
-9.246818377620073,-0.8140093929867696,9.74516444006186,-0.8946886269486497,-0.2725200392542662,0.3539280845222558,0
-9.488329946129024,0.9995555190906571,8.937294108908437,-0.8946886269486497,-0.2725200392542662,0.3539280845222558,0
19.10782490071348,3.977948749321739,31.45161132046649,-0.5290177499175377,-0.8310500771174928,-0.1717439652366127,0
20.16586040054856,5.640048903556725,31.79509925093972,-0.5290177499175377,-0.8310500771174928,-0.1717439652366127,0
21.22389590038363,7.30214905779171,32.13858718141294,-0.5290177499175377,-0.8310500771174928,-0.1717439652366127,0
22.28193140021871,8.964249212026695,32.48207511188617,-0.5290177499175377,-0.8310500771174928,-0.1717439652366127,0
23.33996690005378,10.62634936626168,32.8255630423594,-0.5290177499175377,-0.8310500771174928,-0.1717439652366127,0
-26.79094071659163,24.23668914606363,-13.53996082888548,-0.2735363798520574,0.1838024969199301,-0.9441369026912516,0
-26.24386795688752,23.86908415222377,-11.65168702350298,-0.2735363798520574,0.1838024969199301,-0.9441369026912516,0
-25.69679519718341,23.5014791583839,-9.763413218120474,-0.2735363798520574,0.1838024969199301,-0.9441369026912516,0
-25.14972243747929,23.13387416454404,-7.875139412737971,-0.2735363798520574,0.1838024969199301,-0.9441369026912516,0
-24.60264967777518,22.76626917070418,-5.986865607355468,-0.2735363798520574,0.1838024969199301,-0.9441369026912516,0
23.88086943713877,9.561775301713491,34.42996526950395,0.3545558140407968,0.8852999984963175,-0.3008888289589499,0
23.17175780905718,7.791175304720856,35.03174292742185,0.3545558140407968,0.8852999984963175,-0.3008888289589499,0
22.46264618097559,6.020575307728221,35.63352058533975,0.3545558140407968,0.8852999984963175,-0.3008888289589499,0
21.75353455289399,4.249975310735586,36.23529824325765,0.3545558140407968,0.8852999984963175,-0.3008888289589499,0
21.0444229248124,2.479375313742951,36.83707590117555,0.3545558140407968,0.8852999984963175,-0.3008888289589499,0
-11.35079383413896,0.04236644480823148,31.14189548092239,0.1331683208213361,0.8303116971696178,-0.5411549536620121,0
-11.61713047578164,-1.618256949531004,32.22420538824641,0.1331683208213361,0.8303116971696178,-0.5411549536620121,0
-11.88346711742431,-3.27888034387024,33.30651529557043,0.1331683208213361,0.8303116971696178,-0.5411549536620121,0
-12.14980375906698,-4.939503738209476,34.38882520289446,0.1331683208213361,0.8303116971696178,-0.5411549536620121,0
-12.41614040070965,-6.600127132548711,35.47113511021848,0.1331683208213361,0.8303116971696178,-0.5411549536620121,0
13.54534011784413,8.085523126364857,31.31521962347039,-0.4711203356589051,-0.690830594975826,-0.5484511996285422,0
14.48758078916194,9.467184316316509,32.41212202272747,-0.4711203356589051,-0.690830594975826,-0.5484511996285422,0
15.42982146047975,10.84884550626816,33.50902442198456,-0.4711203356589051,-0.690830594975826,-0.5484511996285422,0
16.37206213179756,12.23050669621981,34.60592682124164,-0.4711203356589051,-0.690830594975826,-0.5484511996285422,0
17.31430280311537,13.61216788617146,35.70282922049873,-0.4711203356589051,-0.690830594975826,-0.5484511996285422,0
-13.80539875360064,-7.766167804021926,34.62833597555299,-0.4165324664995191,0.8342347646714892,-0.3613212722292065,0
-12.9723338206016,-9.434637333364904,35.3509785200114,-0.4165324664995191,0.8342347646714892,-0.3613212722292065,0
-12.13926888760257,-11.10310686270788,36.07362106446981,-0.4165324664995191,0.8342347646714892,-0.3613212722292065,0
-11.30620395460353,-12.77157639205086,36.79626360892823,-0.4165324664995191,0.8342347646714892,-0.3613212722292065,0
-10.47313902160449,-14.44004592139384,37.51890615338664,-0.4165324664995191,0.8342347646714892,-0.3613212722292065,0
-20.26322436746819,-11.40628912201434,-29.57048614546701,0.463125188115864,0.2178103670585223,0.8591121603926215,4
-21.18947474369991,-11.84190985613139,-31.28871046625225,0.463125188115864,0.2178103670585223,0.8591121603926215,4
-22.11572511993164,-12.27753059024843,-33.00693478703749,0.463125188115864,0.2178103670585223,0.8591121603926215,4
-23.04197549616337,-12.71315132436548,-34.72515910782273,0.463125188115864,0.2178103670585223,0.8591121603926215,4
-23.9682258723951,-13.14877205848252,-36.44338342860798,0.463125188115864,0.2178103670585223,0.8591121603926215,4
21.90878173743454,11.08702728420858,35.89573817912806,-0.7679026774460884,-0.2051168748397202,0.6068381543930105,3
23.44458709232672,11.49726103388802,34.68206187034204,-0.7679026774460884,-0.2051168748397202,0.6068381543930105,3
24.98039244721889,11.90749478356746,33.46838556155602,-0.7679026774460884,-0.2051168748397202,0.6068381543930105,3
26.51619780211107,12.3177285332469,32.25470925277,-0.7679026774460884,-0.2051168748397202,0.6068381543930105,3
28.05200315700325,12.72796228292634,31.04103294398398,-0.7679026774460884,-0.2051168748397202,0.6068381543930105,3
-29.47455583011707,23.90136851973454,-15.19148838885213,-0.1029389354846737,-0.3280308102369034,0.9390417259614201,0
-29.26867795914772,24.55743014020835,-17.06957184077497,-0.1029389354846737,-0.3280308102369034,0.9390417259614201,0
-29.06280008817837,25.21349176068215,-18.94765529269781,-0.1029389354846737,-0.3280308102369034,0.9390417259614201,0
-28.85692221720902,25.86955338115596,-20.82573874462065,-0.1029389354846737,-0.3280308102369034,0.9390417259614201,0
-28.65104434623968,26.52561500162977,-22.70382219654349,-0.1029389354846737,-0.3280308102369034,0.9390417259614201,0
-15.56737672895754,16.79486993258161,-2.126589709821186,-0.3967761541081726,-0.1178519124264188,-0.9103184114740092,1
-14.77382442074119,17.03057375743445,-0.3059528868731678,-0.3967761541081726,-0.1178519124264188,-0.9103184114740092,1
-13.98027211252485,17.26627758228729,1.514683936074851,-0.3967761541081726,-0.1178519124264188,-0.9103184114740092,1
-13.1867198043085,17.50198140714012,3.335320759022869,-0.3967761541081726,-0.1178519124264188,-0.9103184114740092,1
-12.39316749609216,17.73768523199296,5.155957581970887,-0.3967761541081726,-0.1178519124264188,-0.9103184114740092,1
2.341097497718823,5.831538502191197,37.80386205622442,-0.8479609071115899,0.1292486269822738,0.5140594250022915,3
2.240689822071789,5.501636814591341,35.83381556560804,-0.8479609071115899,0.1292486269822738,0.5140594250022915,3
2.140282146424755,5.171735126991486,33.86376907499166,-0.8479609071115899,0.1292486269822738,0.5140594250022915,3
2.03987447077772,4.84183343939163,31.89372258437528,-0.8479609071115899,0.1292486269822738,0.5140594250022915,3
1.939466795130685,4.511931751791774,29.92367609375889,-0.8479609071115899,0.1292486269822738,0.5140594250022915,3
2.790514144110585,16.51797091008905,29.4018689474802,-0.2462633955232919,-0.9334718460950331,0.2607386672000713,2
3.428900850546207,17.24390435251077,31.15272104009683,-0.2462633955232919,-0.9334718460950331,0.2607386672000713,2
4.067287556981829,17.96983779493248,32.90357313271346,-0.2462633955232919,-0.9334718460950331,0.2607386672000713,2
4.705674263417451,18.69577123735419,34.65442522533009,-0.2462633955232919,-0.9334718460950331,0.2607386672000713,2
5.344060969853073,19.42170467977591,36.40527731794673,-0.2462633955232919,-0.9334718460950331,0.2607386672000713,2
-13.362598115818,19.27951040227861,-0.06729827232628405,-0.844587663270865,-0.4536172724212579,0.2844346132448695,0
-12.12183622332585,20.51163076295843,-1.038065671314094,-0.844587663270865,-0.4536172724212579,0.2844346132448695,0
-10.88107433083371,21.74375112363824,-2.008833070301904,-0.844587663270865,-0.4536172724212579,0.2844346132448695,0
-9.640312438341571,22.97587148431806,-2.979600469289714,-0.844587663270865,-0.4536172724212579,0.2844346132448695,0
-8.399550545849429,24.20799184499787,-3.950367868277524,-0.844587663270865,-0.4536172724212579,0.2844346132448695,0
-28.45708553940403,12.98799655324095,-15.71728654472246,-0.9334389667769973,-0.3547865980635369,-0.05308639314168986,0
-26.59020760585004,13.69756974936803,-15.61111375843908,-0.9334389667769973,-0.3547865980635369,-0.05308639314168986,0
-24.72332967229605,14.4071429454951,-15.5049409721557,-0.9334389667769973,-0.3547865980635369,-0.05308639314168986,0
-22.85645173874205,15.11671614162218,-15.39876818587232,-0.9334389667769973,-0.3547865980635369,-0.05308639314168986,0
-20.98957380518806,15.82628933774925,-15.29259539958894,-0.9334389667769973,-0.3547865980635369,-0.05308639314168986,0
-19.05741209900626,-12.41623186949208,-28.03833224499885,-0.8503147318400157,-0.3977263413451781,0.3446427341697792,1
-18.32705189308125,-11.84616558632158,-29.81078771761117,-0.8503147318400157,-0.3977263413451781,0.3446427341697792,1
-17.59669168715624,-11.27609930315107,-31.58324319022348,-0.8503147318400157,-0.3977263413451781,0.3446427341697792,1
-16.86633148123123,-10.70603301998057,-33.35569866283579,-0.8503147318400157,-0.3977263413451781,0.3446427341697792,1
-16.13597127530622,-10.13596673681007,-35.12815413544811,-0.8503147318400157,-0.3977263413451781,0.3446427341697792,1
-7.329497050287542,-5.010641646150487,26.20352042218868,-0.9131946799041976,-0.2127091739331591,-0.347606507302932,0
-5.503107690479147,-4.585223298284169,26.89873343679454,-0.9131946799041976,-0.2127091739331591,-0.347606507302932,0
-3.676718330670752,-4.15980495041785,27.59394645140041,-0.9131946799041976,-0.2127091739331591,-0.347606507302932,0
-1.850328970862357,-3.734386602551532,28.28915946600628,-0.9131946799041976,-0.2127091739331591,-0.347606507302932,0
-0.02393961105396158,-3.308968254685214,28.98437248061214,-0.9131946799041976,-0.2127091739331591,-0.347606507302932,0
-15.1066937479442,-17.83268056101242,-4.527511420153774,-0.5148433389956063,0.2558225709544769,-0.8182243876114283,4
-14.07700706995299,-18.34432570292138,-2.891062644930917,-0.5148433389956063,0.2558225709544769,-0.8182243876114283,4
-13.04732039196178,-18.85597084483033,-1.254613869708061,-0.5148433389956063,0.2558225709544769,-0.8182243876114283,4
-12.01763371397056,-19.36761598673928,0.381834905514796,-0.5148433389956063,0.2558225709544769,-0.8182243876114283,4
-10.98794703597935,-19.87926112864824,2.018283680737653,-0.5148433389956063,0.2558225709544769,-0.8182243876114283,4
-19.1420431486337,-12.21035955860187,-33.26827916672272,-0.9451978639729275,0.2678335286366461,-0.1867249283814516,1
-17.25164742068785,-12.74602661587516,-32.89482930995982,-0.9451978639729275,0.2678335286366461,-0.1867249283814516,1
-15.36125169274199,-13.28169367314845,-32.52137945319691,-0.9451978639729275,0.2678335286366461,-0.1867249283814516,1
-13.47085596479614,-13.81736073042175,-32.14792959643401,-0.9451978639729275,0.2678335286366461,-0.1867249283814516,1
-11.58046023685029,-14.35302778769504,-31.77447973967111,-0.9451978639729275,0.2678335286366461,-0.1867249283814516,1
-4.869832688692352,-14.74574568734092,9.452487739935691,-0.6577480480118136,0.6912949899627652,-0.2991299754104046,1
-3.554336592668725,-16.12833566726645,10.0507476907565,-0.6577480480118136,0.6912949899627652,-0.2991299754104046,1
-2.238840496645098,-17.51092564719198,10.64900764157731,-0.6577480480118136,0.6912949899627652,-0.2991299754104046,1
-0.9233444006214704,-18.89351562711751,11.24726759239812,-0.6577480480118136,0.6912949899627652,-0.2991299754104046,1
0.3921516954021569,-20.27610560704304,11.84552754321893,-0.6577480480118136,0.6912949899627652,-0.2991299754104046,1
-10.53572878332286,-10.34983736588636,37.00165349877632,-0.8678108923014564,0.4370787519304445,0.2363607831554868,4
-8.800106998719945,-11.22399486974725,36.52893193246535,-0.8678108923014564,0.4370787519304445,0.2363607831554868,4
-7.064485214117033,-12.09815237360814,36.05621036615437,-0.8678108923014564,0.4370787519304445,0.2363607831554868,4
-5.32886342951412,-12.97230987746903,35.5834887998434,-0.8678108923014564,0.4370787519304445,0.2363607831554868,4
-3.593241644911207,-13.84646738132992,35.11076723353243,-0.8678108923014564,0.4370787519304445,0.2363607831554868,4
-26.80983770953331,23.77187890987173,-23.25858169117427,0.6089354987658352,-0.7003927758073565,0.3723540223223992,1
-27.24997542224472,25.63951768590916,-23.82267760153931,0.6089354987658352,-0.7003927758073565,0.3723540223223992,1
-27.69011313495614,27.50715646194659,-24.38677351190435,0.6089354987658352,-0.7003927758073565,0.3723540223223992,1
-28.13025084766755,29.37479523798402,-24.9508694222694,0.6089354987658352,-0.7003927758073565,0.3723540223223992,1
-28.57038856037897,31.24243401402146,-25.51496533263444,0.6089354987658352,-0.7003927758073565,0.3723540223223992,1
27.88763473784651,11.28616667307863,29.6647304909571,0.3941813166356916,-0.770839809568411,0.5004268953602402,0
27.09927210457513,12.82784629221545,28.66387670023662,0.3941813166356916,-0.770839809568411,0.5004268953602402,0
26.31090947130375,14.36952591135228,27.66302290951614,0.3941813166356916,-0.770839809568411,0.5004268953602402,0
25.52254683803236,15.9112055304891,26.66216911879566,0.3941813166356916,-0.770839809568411,0.5004268953602402,0
24.73418420476098,17.45288514962592,25.66131532807518,0.3941813166356916,-0.770839809568411,0.5004268953602402,0
-5.25765245591704,-14.2018998184283,37.98479021235439,-0.6194419018446953,0.4194248739480808,0.6636071920591754,3
-4.018768652227649,-15.04074956632446,36.65757582823604,-0.6194419018446953,0.4194248739480808,0.6636071920591754,3
